3959296	86	51.54
3960904	86	51.54
3961648	86	51.54
3962400	86	51.54
3963152	86	51.54
3963900	86	51.54
3965504	85	51.90
3966256	85	51.90
3967008	85	51.90
3967752	85	51.90
3969360	85	51.90
3970108	85	51.90
3970852	85	51.90
3971604	85	51.90
3973208	86	51.54
3973952	86	51.54
3974704	86	51.54
3975456	86	51.54
3977056	86	51.54
3977808	86	51.54
3978560	86	51.54
3979312	86	51.54
3980924	85	52.64
3981676	85	52.64
3982428	85	52.64
3983172	85	52.64
3983924	85	52.64
3985548	85	52.64
3986296	85	52.64
3987048	85	52.64
3987800	85	52.64
3989404	86	51.54
3990160	86	51.54
3990912	86	51.54
3991664	86	51.54
3993264	86	51.54
3994016	86	51.54
3994768	86	51.54
3995512	86	51.54
3997120	86	51.54
3997872	86	51.54
3998616	86	51.54
3999368	86	51.54
4000976	85	51.90
4001720	85	51.90
4002468	85	51.90
4003220	85	51.90
4004832	84	53.01
4005580	84	53.01
4006328	84	53.01
4007076	84	53.01
4007820	84	53.01
4009432	86	51.54
4010184	86	51.54
4010928	86	51.54
4011680	86	51.54
4013288	86	51.54
4014032	86	51.54
4014784	86	51.54
4015536	86	51.54
4017136	86	51.54
4017888	86	51.54
4018640	86	51.54
4019392	86	51.54
4020984	85	51.90
4021736	85	51.90
4022484	85	51.90
4023228	85	51.90
4024844	84	53.01
4025592	84	53.01
4026336	84	53.01
4027084	84	53.01
4027832	84	53.01
4029448	86	51.54
4030192	86	51.54
4030944	86	51.54
4031696	86	51.54
4033288	86	51.54
4034040	86	51.54
4034792	86	51.54
4035536	86	51.54
4037160	84	53.01
4037908	84	53.01
4038648	84	53.01
4039396	84	53.01
4041012	85	52.64
4041764	85	52.64
4042512	85	52.64
4043264	85	52.64
4044876	86	51.54
4045620	86	51.54
4046372	86	51.54
4047124	86	51.54
4047868	86	51.54
4049492	85	52.64
4050244	85	52.64
4050996	85	52.64
4051740	85	52.64
4053368	85	52.27
4054120	85	52.27
4054868	85	52.27
4055620	85	52.27
4057236	86	51.54
4057984	86	51.54
4058736	86	51.54
4059488	86	51.54
4061088	85	51.90
4061840	85	51.90
4062592	85	51.90
4063344	85	51.90
4064944	85	51.90
4065696	85	51.90
4066444	85	51.90
4067188	85	51.90
4067940	85	51.90
4069564	85	52.64
4070308	85	52.64
4071064	85	52.64
4071816	85	52.64
4073420	86	51.54
4074176	86	51.54
4074928	86	51.54
4075680	86	51.54
4077280	86	51.54
4078032	86	51.54
4078784	86	51.54
4079528	86	51.54
4081136	85	51.90
4081888	85	51.90
4082632	85	51.90
4083384	85	51.90
4084992	85	51.90
4085736	85	51.90
4086488	85	51.90
4087240	85	51.90
4088848	85	51.90
4089592	85	51.90
4090344	85	51.90
4091096	85	51.90
4091840	85	51.90
4093448	86	51.54
4094200	86	51.54
4094948	86	51.54
4095700	86	51.54
4097312	86	51.54
4098060	86	51.54
4098804	86	51.54
4099552	86	51.54
4101172	85	52.27
4101916	85	52.27
4102668	85	52.27
4103416	85	52.27
4105016	85	51.90
4105764	85	51.90
4106512	85	51.90
4107256	85	51.90
4108876	85	52.64
4109624	85	52.64
4110376	85	52.64
4111120	85	52.64
4111872	85	52.64
4113496	85	52.64
4114240	85	52.64
4114988	85	52.64
4115740	85	52.64
4117348	86	51.54
4118100	86	51.54
4118852	86	51.54
4119604	86	51.54
4121200	85	51.90
4121948	85	51.90
4122700	85	51.90
4123440	85	51.90
4125060	85	52.64
4125808	85	52.64
4126556	85	52.64
4127304	85	52.64
4128928	85	52.64
4129672	85	52.64
4130420	85	52.64
4131172	85	52.64
4131924	85	52.64
4133540	85	52.64
4134292	85	52.64
4135044	85	52.64
4135788	85	52.64
4137404	86	51.54
4138156	86	51.54
4138900	86	51.54
4139652	86	51.54
4141256	86	51.54
4142000	86	51.54
4142752	86	51.54
4143500	86	51.54
4145104	85	51.90
4145856	85	51.90
4146608	85	51.90
4147356	85	51.90
4148952	85	51.90
4149700	85	51.90
4150452	85	51.90
4151196	85	51.90
4151944	85	51.90
4153564	84	53.01
4154308	84	53.01
4155056	84	53.01
4155804	84	53.01
4157416	85	52.64
4158168	85	52.64
4158920	85	52.64
4159672	85	52.64
4161272	86	51.54
4162020	86	51.54
4162772	86	51.54
4163516	86	51.54
4165132	84	53.01
4165880	84	53.01
4166624	84	53.01
4167368	84	53.01
4168992	85	52.64
4169740	85	52.64
4170484	85	52.64
4171236	85	52.64
4172844	86	51.54
4173588	86	51.54
4174340	86	51.54
4175092	86	51.54
4175836	86	51.54
4177440	86	51.54
4178188	86	51.54
4178936	86	51.54
4179684	86	51.54
4181288	85	51.90
4182036	85	51.90
4182780	85	51.90
4183532	85	51.90
4185148	85	52.64
4185892	85	52.64
4186644	85	52.64
4187392	85	52.64
4189000	85	52.64
4189752	85	52.64
4190504	85	52.64
4191252	85	52.64
4192860	85	51.90
4193612	85	51.90
4194360	85	51.90
4195104	85	51.90
4195856	85	51.90
4197464	86	51.54
4198208	86	51.54
4198960	86	51.54
4199712	86	51.54
4201312	86	51.54
4202064	86	51.54
4202816	86	51.54
4203564	86	51.54
4205168	85	51.90
4205916	85	51.90
4206668	85	51.90
4207412	85	51.90
4209016	85	51.90
4209764	85	51.90
4210508	85	51.90
4211260	85	51.90
4212876	85	52.64
4213620	85	52.64
4214372	85	52.64
4215124	85	52.64
4215876	85	52.64
4217484	86	51.54
4218236	86	51.54
4218988	86	51.54
4219732	86	51.54
4221356	85	52.64
4222108	85	52.64
4222852	85	52.64
4223604	85	52.64
4225220	85	51.90
4225964	85	51.90
4226712	85	51.90
4227464	85	51.90
4229064	85	51.90
4229816	85	51.90
4230564	85	51.90
4231316	85	51.90
4232924	85	52.64
4233676	85	52.64
4234424	85	52.64
4235172	85	52.64
4235924	85	52.64
4237532	86	51.54
4238276	86	51.54
4239028	86	51.54
4239780	86	51.54
4241396	85	52.64
4242148	85	52.64
4242900	85	52.64
4243652	85	52.64
4245256	85	52.64
4246008	85	52.64
4246760	85	52.64
4247504	85	52.64
4249124	84	53.01
4249872	84	53.01
4250616	84	53.01
4251364	84	53.01
4252984	85	52.64
4253732	85	52.64
4254480	85	52.64
4255232	85	52.64
4256844	86	51.54
4257588	86	51.54
4258340	86	51.54
4259092	86	51.54
4259840	86	51.54
4261460	84	53.01
4262208	84	53.01
4262956	84	53.01
4263700	84	53.01
4265316	85	52.64
4266068	85	52.64
4266812	85	52.64
4267564	85	52.64
4269180	86	51.54
4269924	86	51.54
4270676	86	51.54
4271428	86	51.54
4273024	86	51.54
4273776	86	51.54
4274528	86	51.54
4275280	86	51.54
4276880	85	51.90
4277628	85	51.90
4278380	85	51.90
4279124	85	51.90
4279876	85	51.90
4281480	85	51.90
4282224	85	51.90
4282976	85	51.90
4283724	85	51.90
4285332	85	52.27
4286084	85	52.27
4286840	85	52.27
4287592	85	52.27
4289196	86	51.54
4289948	86	51.54
4290700	86	51.54
4291444	86	51.54
4293056	85	51.90
4293808	85	51.90
4294552	85	51.90
4295300	85	51.90
4296912	85	51.90
4297656	85	51.90
4298408	85	51.90
4299156	85	51.90
4299908	85	51.90
4301524	85	52.64
4302276	85	52.64
4303024	85	52.64
4303772	85	52.64
4305380	85	51.90
4306132	85	51.90
4306876	85	51.90
4307624	85	51.90
4309232	85	51.90
4309976	85	51.90
4310728	85	51.90
4311476	85	51.90
4313084	85	52.64
4313836	85	52.64
4314588	85	52.64
4315340	85	52.64
4316952	85	52.64
4317704	85	52.64
4318456	85	52.64
4319200	85	52.64
4319952	85	52.64
4321572	85	52.64
4322324	85	52.64
4323068	85	52.64
4323820	85	52.64
4325436	86	51.54
4326180	86	51.54
4326932	86	51.54
4327684	86	51.54
4329280	85	51.90
4330032	85	51.90
4330780	85	51.90
4331532	85	51.90
4333148	85	52.64
4333900	85	52.64
4334652	85	52.64
4335396	85	52.64
4337012	86	51.54
4337764	86	51.54
4338508	86	51.54
4339260	86	51.54
4340884	85	52.64
4341628	85	52.64
4342380	85	52.64
4343132	85	52.64
4343884	85	52.64
4345492	85	51.90
4346244	85	51.90
4346996	85	51.90
4347740	85	51.90
4349344	85	51.90
4350096	85	51.90
4350840	85	51.90
4351592	85	51.90
4353200	86	51.54
4353944	86	51.54
4354692	86	51.54
4355444	86	51.54
4357048	85	51.90
4357800	85	51.90
4358552	85	51.90
4359300	85	51.90
4360904	85	51.90
4361656	85	51.90
4362404	85	51.90
4363148	85	51.90
4363896	85	51.90
4365516	85	52.27
4366260	85	52.27
4367012	85	52.27
4367768	85	52.27
4369384	85	52.64
4370136	85	52.64
4370888	85	52.64
4371640	85	52.64
4373240	85	51.90
4373988	85	51.90
4374740	85	51.90
4375484	85	51.90
4377100	84	53.01
4377852	84	53.01
4378592	84	53.01
4379340	84	53.01
4380956	84	53.01
4381708	84	53.01
4382448	84	53.01
4383200	84	53.01
4383948	84	53.01
4385544	86	51.54
4386296	86	51.54
4387048	86	51.54
4387792	86	51.54
4389400	86	51.54
4390152	86	51.54
4390896	86	51.54
4391648	86	51.54
4393256	85	51.90
4394008	85	51.90
4394752	85	51.90
4395504	85	51.90
4397112	85	51.90
4397856	85	51.90
4398608	85	51.90
4399360	85	51.90
4400968	84	53.01
4401716	84	53.01
4402464	84	53.01
4403212	84	53.01
4403956	84	53.01
4405568	86	51.54
4406320	86	51.54
4407064	86	51.54
4407816	86	51.54
4409424	85	51.90
4410168	85	51.90
4410920	85	51.90
4411668	85	51.90
4413276	225	51.90
4414072	225	51.90
4414868	225	51.90
4415660	225	51.90
4417300	197	80.01
4418092	197	80.01
4418884	197	80.01
4419676	197	80.01
4421312	177	100.90
4422148	177	100.90
4422988	177	100.90
4423824	177	100.90
4425508	173	104.47
4426348	173	104.47
4427188	173	104.47
4428888	174	103.56
4429720	174	103.56
4430556	174	103.56
4431396	174	103.56
4433092	173	104.47
4433932	173	104.47
4434764	173	104.47
4435600	173	104.47
4437300	173	104.47
4438140	173	104.47
4438972	173	104.47
4439812	173	104.47
4441508	173	104.47
4442348	173	104.47
4443188	173	104.47
4444884	173	104.47
4445720	173	104.47
4446560	173	104.47
4447400	173	104.47
4449084	173	104.47
4449924	173	104.47
4450764	173	104.47
4451600	173	104.47
4453292	173	104.47
4454132	173	104.47
4454972	173	104.47
4455812	173	104.47
4457508	173	104.47
4458340	173	104.47
4459180	173	104.47
4460884	172	105.39
4461720	172	105.39
4462556	172	105.39
4463396	172	105.39
4465088	172	105.39
4465928	172	105.39
4466768	172	105.39
4467600	172	105.39
4469296	172	105.39
4470136	172	105.39
4470976	172	105.39
4471816	172	105.39
4473508	173	104.47
4474348	173	104.47
4475188	173	104.47
4476884	173	104.47
4477724	173	104.47
4478564	173	104.47
4479404	173	104.47
4481108	172	105.39
4481940	172	105.39
4482776	172	105.39
4483616	172	105.39
4485312	172	105.39
4486152	172	105.39
4486984	172	105.39
4487824	172	105.39
4489520	172	105.39
4490360	172	105.39
4491192	172	105.39
4492892	173	104.47
4493732	173	104.47
4494568	173	104.47
4495408	173	104.47
4497100	173	104.47
4497940	173	104.47
4498776	173	104.47
4499616	173	104.47
4501300	172	105.39
4502140	172	105.39
4502980	172	105.39
4503820	172	105.39
4505516	172	105.39
4506356	172	105.39
4507196	172	105.39
4508892	173	104.47
4509728	173	104.47
4510564	173	104.47
4511400	173	104.47
4513100	172	105.39
4513940	172	105.39
4514772	172	105.39
4515608	172	105.39
4517308	173	104.47
4518148	173	104.47
4518988	173	104.47
4519820	173	104.47
4521516	173	104.47
4522356	173	104.47
4523192	173	104.47
4524880	174	103.56
4525720	174	103.56
4526560	174	103.56
4527396	174	103.56
4529096	172	105.39
4529932	172	105.39
4530772	172	105.39
4531612	172	105.39
4533308	173	104.47
4534140	173	104.47
4534980	173	104.47
4535820	173	104.47
4537524	172	105.39
4538356	172	105.39
4539196	172	105.39
4540900	173	104.47
4541740	173	104.47
4542580	173	104.47
4543412	173	104.47
4545120	174	103.56
4545960	174	103.56
4546796	174	103.56
4547636	174	103.56
4549336	174	103.56
4550172	174	103.56
4551012	174	103.56
4551852	174	103.56
4553544	171	106.32
4554384	171	106.32
4555224	171	106.32
4556924	172	105.39
4557756	172	105.39
4558596	172	105.39
4559432	172	105.39
4561128	172	105.39
4561968	172	105.39
4562800	172	105.39
4563640	172	105.39
4565336	172	105.39
4566176	172	105.39
4567012	172	105.39
4567852	172	105.39
4569548	173	104.47
4570388	173	104.47
4571228	173	104.47
4572916	172	105.39
4573756	172	105.39
4574596	172	105.39
4575436	172	105.39
4577136	173	104.47
4577976	173	104.47
4578812	173	104.47
4579652	173	104.47
4581352	172	105.39
4582192	172	105.39
4583032	172	105.39
4583872	172	105.39
4585576	175	102.67
4586412	175	102.67
4587252	175	102.67
4588948	174	102.67
4589784	174	102.67
4590624	174	102.67
4591456	174	102.67
4593160	174	103.56
4594000	174	103.56
4594836	174	103.56
4595672	174	103.56
4597372	171	106.32
4598216	171	106.32
4599056	171	106.32
4599896	171	106.32
4601580	171	106.32
4602424	171	106.32
4603264	171	106.32
4604964	173	104.47
4605796	173	104.47
4606636	173	104.47
4607476	173	104.47
4609180	172	105.39
4610012	172	105.39
4610848	172	105.39
4611688	172	105.39
4613384	172	105.39
4614224	172	105.39
4615056	172	105.39
4615896	172	105.39
4617596	172	105.39
4618432	172	105.39
4619272	172	105.39
4620964	172	105.39
4621800	172	105.39
4622640	172	105.39
4623476	172	105.39
4625168	173	104.47
4626004	173	104.47
4626844	173	104.47
4627684	173	104.47
4629372	173	104.47
4630212	173	104.47
4631052	173	104.47
4631888	173	104.47
4633580	171	106.32
4634424	171	106.32
4635264	171	106.32
4636964	172	105.39
4637800	172	105.39
4638636	172	105.39
4639476	172	105.39
4641172	173	104.47
4642012	173	104.47
4642848	173	104.47
4643680	173	104.47
4645380	173	104.47
4646216	173	104.47
4647056	173	104.47
4647888	173	104.47
4649588	171	106.32
4650428	171	106.32
4651268	171	106.32
4652964	171	106.32
4653804	171	106.32
4654644	171	106.32
4655484	171	106.32
4657192	173	103.56
4658024	173	103.56
4658864	173	103.56
4659704	173	103.56
4661408	174	102.67
4662240	174	102.67
4663080	174	102.67
4663920	174	102.67
4665620	171	106.32
4666460	171	106.32
4667296	171	106.32
4668996	172	105.39
4669836	172	105.39
4670672	172	105.39
4671512	172	105.39
4673204	171	106.32
4674044	171	106.32
4674884	171	106.32
4675724	171	106.32
4677412	173	104.47
4678252	173	104.47
4679092	173	104.47
4679932	173	104.47
4681624	172	105.39
4682460	172	105.39
4683300	172	105.39
4684996	171	106.32
4685836	171	106.32
4686668	171	106.32
4687508	171	106.32
4689212	172	105.39
4690052	172	105.39
4690884	172	105.39
4691720	172	105.39
4693420	172	104.47
4694260	172	104.47
4695100	172	104.47
4695932	172	104.47
4697636	172	105.39
4698476	172	105.39
4699312	172	105.39
4700996	172	105.39
4701836	172	105.39
4702676	172	105.39
4703516	172	105.39
4705204	172	105.39
4706044	172	105.39
4706884	172	105.39
4707720	172	105.39
4709416	172	105.39
4710252	172	105.39
4711092	172	105.39
4711932	172	105.39
4713624	172	105.39
4714456	172	105.39
4715296	172	105.39
4716996	172	104.47
4717836	172	104.47
4718676	172	104.47
4719508	172	104.47
4721212	172	105.39
4722052	172	105.39
4722892	172	105.39
4723728	172	105.39
4725420	172	104.47
4726260	172	104.47
4727100	172	104.47
4727940	172	104.47
4729632	172	105.39
4730468	172	105.39
4731308	172	105.39
4733012	172	104.47
4733848	172	104.47
4734684	172	104.47
4735524	172	104.47
4737228	174	102.67
4738068	174	102.67
4738900	174	102.67
4739740	174	102.67
4741444	171	105.39
4742284	171	105.39
4743116	171	105.39
4743956	171	105.39
4745660	172	104.47
4746500	172	104.47
4747340	172	104.47
4749036	171	105.39
4749876	171	105.39
4750716	171	105.39
4751556	171	105.39
4753248	172	104.47
4754084	172	104.47
4754924	172	104.47
4755764	172	104.47
4757452	172	104.47
4758292	172	104.47
4759132	172	104.47
4760836	171	106.32
4761676	171	106.32
4762508	171	106.32
4763352	171	106.32
4765052	171	105.39
4765892	171	105.39
4766728	171	105.39
4767564	171	105.39
4769264	174	102.67
4770104	174	102.67
4770944	174	102.67
4771776	174	102.67
4773476	173	103.56
4774316	173	103.56
4775156	173	103.56
4776856	171	106.32
4777696	171	106.32
4778536	171	106.32
4779376	171	106.32
4781076	170	106.32
4781912	170	106.32
4782752	170	106.32
4783596	170	106.32
4785292	175	101.78
4786124	175	101.78
4786964	175	101.78
4787804	175	101.78
4789500	171	105.39
4790340	171	105.39
4791172	171	105.39
4792872	171	105.39
4793712	171	105.39
4794552	171	105.39
4795388	171	105.39
4797080	171	105.39
4797920	171	105.39
4798760	171	105.39
4799600	171	105.39
4801288	175	101.78
4802124	175	101.78
4802960	175	101.78
4803800	175	101.78
4805492	171	105.39
4806332	171	105.39
4807172	171	105.39
4808868	170	106.32
4809700	170	106.32
4810540	170	106.32
4811384	170	106.32
4813084	171	105.39
4813920	171	105.39
4814752	171	105.39
4815592	171	105.39
4817292	172	104.47
4818132	172	104.47
4818968	172	104.47
4819804	172	104.47
4821500	171	105.39
4822340	171	105.39
4823180	171	105.39
4824872	172	104.47
4825708	172	104.47
4826548	172	104.47
4827388	172	104.47
4829076	172	104.47
4829916	172	104.47
4830756	172	104.47
4831596	172	104.47
4833288	175	101.78
4834120	175	101.78
4834960	175	101.78
4835796	175	101.78
4837492	170	106.32
4838324	170	106.32
4839168	170	106.32
4840868	170	106.32
4841708	170	106.32
4842548	170	106.32
4843384	170	106.32
4845084	172	104.47
4845924	172	104.47
4846760	172	104.47
4847596	172	104.47
4849292	172	104.47
4850132	172	104.47
4850968	172	104.47
4851808	172	104.47
4853492	172	104.47
4854332	172	104.47
4855172	172	104.47
4856876	172	104.47
4857708	172	104.47
4858548	172	104.47
4859388	172	104.47
4861096	173	103.56
4861928	173	103.56
4862768	173	103.56
4863608	173	103.56
4865308	173	103.56
4866144	173	103.56
4866980	173	103.56
4867816	173	103.56
4869516	173	103.56
4870356	173	103.56
4871196	173	103.56
4872892	173	103.56
4873732	173	103.56
4874568	173	103.56
4875408	173	103.56
4877092	173	103.56
4877932	173	103.56
4878772	173	103.56
4879612	173	103.56
4881300	173	103.56
4882140	173	103.56
4882980	173	103.56
4883820	173	103.56
4885516	173	103.56
4886348	173	103.56
4887188	173	103.56
4888892	173	103.56
4889732	173	103.56
4890564	173	103.56
4891404	173	103.56
4893100	173	103.56
4893940	173	103.56
4894780	173	103.56
4895612	173	103.56
4897316	170	106.32
4898156	170	106.32
4899000	170	106.32
4899832	170	106.32
4901540	171	105.39
4902380	171	105.39
4903220	171	105.39
4904908	171	105.39
4905748	171	105.39
4906588	171	105.39
4907428	171	105.39
4909120	171	105.39
4909956	171	105.39
4910796	171	105.39
4911636	171	105.39
4913332	175	101.78
4914164	175	101.78
4915004	175	101.78
4915844	175	101.78
4917540	171	105.39
4918376	171	105.39
4919208	171	105.39
4920904	171	105.39
4921744	171	105.39
4922580	171	105.39
4923420	171	105.39
4925116	172	104.47
4925956	172	104.47
4926796	172	104.47
4927636	172	104.47
4929316	172	104.47
4930156	172	104.47
4930996	172	104.47
4931832	172	104.47
4933524	172	104.47
4934364	172	104.47
4935204	172	104.47
4936892	175	101.78
4937720	175	101.78
4938560	175	101.78
4939396	175	101.78
4941092	171	105.39
4941928	171	105.39
4942760	171	105.39
4943600	171	105.39
4945296	171	105.39
4946136	171	105.39
4946976	171	105.39
4947808	171	105.39
4949508	172	104.47
4950348	172	104.47
4951188	172	104.47
4952876	172	104.47
4953716	172	104.47
4954556	172	104.47
4955396	172	104.47
4957088	171	105.39
4957924	171	105.39
4958764	171	105.39
4959604	171	105.39
4961300	172	104.47
4962132	172	104.47
4962972	172	104.47
4963812	172	104.47
4965508	172	104.47
4966340	172	104.47
4967180	172	104.47
4968876	171	105.39
4969716	171	105.39
4970552	171	105.39
4971388	171	105.39
4973080	171	105.39
4973920	171	105.39
4974760	171	105.39
4975592	171	105.39
4977288	171	105.39
4978128	171	105.39
4978968	171	105.39
4979804	171	105.39
4981492	171	105.39
4982332	171	105.39
4983172	171	105.39
4984860	175	101.78
4985692	175	101.78
4986532	175	101.78
4987368	175	101.78
4989068	171	105.39
4989900	171	105.39
4990740	171	105.39
4991580	171	105.39
4993288	173	103.56
4994124	173	103.56
4994960	173	103.56
4995796	173	103.56
4997496	171	105.39
4998336	171	105.39
4999176	171	105.39
5000868	174	102.67
5001708	174	102.67
5002548	174	102.67
5003388	174	102.67
5005068	173	103.56
5005908	173	103.56
5006748	173	103.56
5007588	173	103.56
5009276	173	103.56
5010116	173	103.56
5010956	173	103.56
5011796	173	103.56
5013492	170	106.32
5014332	170	106.32
5015176	170	106.32
5016876	172	104.47
5017716	172	104.47
5018548	172	104.47
5019388	172	104.47
5021080	172	104.47
5021920	172	104.47
5022760	172	104.47
5023592	172	104.47
5025288	171	105.39
5026128	171	105.39
5026964	171	105.39
5027800	171	105.39
5029496	172	104.47
5030336	172	104.47
5031176	172	104.47
5032872	174	102.67
5033712	174	102.67
5034552	174	102.67
5035392	174	102.67
5037092	170	106.32
5037928	170	106.32
5038768	170	106.32
5039608	170	106.32
5041308	172	104.47
5042140	172	104.47
5042980	172	104.47
5043820	172	104.47
5045512	172	104.47
5046352	172	104.47
5047184	172	104.47
5048880	172	104.47
5049720	172	104.47
5050560	172	104.47
5051396	172	104.47
5053088	171	105.39
5053928	171	105.39
5054768	171	105.39
5055608	171	105.39
5057292	172	104.47
5058128	172	104.47
5058968	172	104.47
5059808	172	104.47
5061500	171	105.39
5062340	171	105.39
5063180	171	105.39
5064864	175	101.78
5065696	175	101.78
5066536	175	101.78
5067376	175	101.78
5069072	171	105.39
5069912	171	105.39
5070744	171	105.39
5071584	171	105.39
5073284	173	103.56
5074124	173	103.56
5074964	173	103.56
5075796	173	103.56
5077500	173	103.56
5078340	173	103.56
5079180	173	103.56
5080868	173	103.56
5081708	173	103.56
5082548	173	103.56
5083388	173	103.56
5085076	173	103.56
5085916	173	103.56
5086756	173	103.56
5087596	173	103.56
5089300	170	106.32
5090132	170	106.32
5090976	170	106.32
5091816	170	106.32
5093516	172	104.47
5094348	172	104.47
5095192	172	104.47
5096888	172	104.47
5097728	172	104.47
5098568	172	104.47
5099400	172	104.47
5101096	172	104.47
5101936	172	104.47
5102776	172	104.47
5103612	172	104.47
5105312	171	105.39
5106152	171	105.39
5106992	171	105.39
5107836	171	105.39
5109516	175	101.78
5110356	175	101.78
5111196	175	101.78
5112888	171	105.39
5113720	171	105.39
5114560	171	105.39
5115404	171	105.39
5117100	171	105.39
5117932	171	105.39
5118776	171	105.39
5119616	171	105.39
5121312	172	104.47
5122148	172	104.47
5122980	172	104.47
5123820	172	104.47
5125512	171	105.39
5126352	171	105.39
5127188	171	105.39
5128872	175	101.78
5129708	175	101.78
5130548	175	101.78
5131384	175	101.78
5133064	171	105.39
5133904	171	105.39
5134740	171	105.39
5135580	171	105.39
5137268	171	105.39
5138108	171	105.39
5138944	171	105.39
5139784	171	105.39
5141476	171	105.39
5142316	171	105.39
5143152	171	105.39
5144852	174	102.67
5145692	174	102.67
5146524	174	102.67
5147360	174	102.67
5149052	174	101.78
5149888	174	101.78
